DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-01-31,Xena,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Gradog,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-01-31,D23,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,D23,Level 20 Crypt,Sand Chest,84,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Marvi,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-01-31,Brandemet,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-01-31,Brandemet,Level 5 Crypt,Barbarian Chest,1,MMM
2023-01-31,Xena,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-01-31,Xena,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Kerilir,Level 20 Crypt,Cobra Chest,84,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,D23,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,D23,Level 10 Crypt,Elegant Chest,4,MMM
2023-01-31,Brandemet,Level 10 Crypt,Infernal Chest,4,MMM
2023-01-31,Brandemet,Level 5 Crypt,Stone Chest,1,MMM
2023-01-31,D23,Level 10 Crypt,Barbarian Chest,4,MMM
2023-01-31,D23,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Marvi,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,RatkoM,Level 25 Crypt,Fire Chest,275,MMM
2023-01-31,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-01-31,Mingo 2,Level 15 Crypt,Elegant Chest,17,MMM
2023-01-31,Marvi,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-01-31,Mingo 2,Level 15 Crypt,Cobra Chest,17,MMM
2023-01-31,Mingo 2,Level 15 Crypt,Elegant Chest,17,MMM
2023-01-31,Rudolf,Level 15 Crypt,Stone Chest,17,MMM
2023-01-31,Marvi,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-01-31,D23,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Marvi,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-01-31,Sire Menion,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,D23,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-01-31,Mingo 2,Level 10 Crypt,Orc Chest,4,MMM
2023-01-31,Mingo 2,Level 10 Crypt,Infernal Chest,4,MMM
2023-01-31,Marvi,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-01-31,Muradin Bronzebeard,Level 20 Crypt,Elegant Chest,84,MMM
2023-01-31,D23,Level 20 Crypt,Mayan Chest,84,MMM
2023-01-31,Rudolf,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-01-31,Marvi,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Thorn,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-01-31,D23,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,D23,Level 5 Crypt,Barbarian Chest,1,MMM
2023-01-31,Marvi,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,RatkoM,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-01-31,Marvi,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,D23,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,D23,Level 20 Crypt,Sand Chest,84,MMM
2023-01-31,Marvi,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-01-31,Marvi,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,Eydaen,Level 15 Crypt,Mayan Chest,17,MMM
2023-01-31,RatkoM,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Marvi,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,D23,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-01-31,Marvi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Marvi,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-01-31,Marvi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Marvi,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-01-31,D23,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-01-31,Eydaen,Level 10 Crypt,Bone Chest,4,MMM
2023-01-31,Marvi,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-01-31,D23,Level 20 Crypt,Forgotten Chest,84,MMM
2023-01-31,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-01-31,Marvi,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-01-31,Eydaen,Level 15 Crypt,Forgotten Chest,17,MMM
2023-01-31,D23,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Marvi,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-01-31,D23,Level 10 Crypt,Sand Chest,4,MMM
2023-01-31,Feli,Level 20 Crypt,Sand Chest,84,MMM
2023-01-31,Eydaen,Level 15 Crypt,Bone Chest,17,MMM
2023-01-31,D23,Level 10 Crypt,Infernal Chest,4,MMM
2023-01-31,D23,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Eydaen,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,DarkAngel,Level 10 Crypt,Bone Chest,4,MMM
2023-01-31,Eydaen,Level 15 Crypt,Mayan Chest,17,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,DarkAngel,Level 10 Crypt,Forgotten Chest,4,MMM
2023-01-31,DarkAngel,Level 15 Crypt,Fire Chest,17,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,DarkAngel,Level 5 Crypt,Forgotten Chest,1,MMM
2023-01-31,RatkoM,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-01-31,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Sailv,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-01-31,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-01-31,Turbrimir,Level 15 Crypt,Infernal Chest,17,MMM
2023-01-31,Turbrimir,Level 10 Crypt,Cobra Chest,4,MMM
2023-01-31,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-01-31,Turbrimir,Level 15 Crypt,Cobra Chest,17,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Turbrimir,Level 15 Crypt,Barbarian Chest,17,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-01-31,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-01-31,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,DarkAngel,Level 5 Crypt,Forgotten Chest,1,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Heretical Hermit,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,DarkAngel,Level 15 Crypt,Stone Chest,17,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Sire Menion,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-01-31,Sailv,Level 10 Crypt,Barbarian Chest,4,MMM
2023-01-31,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,RatkoM,Bank,Bronze Chest,20,MMM
2023-01-31,RatkoM,Bank,Bronze Chest,20,MMM
2023-01-31,RatkoM,Bank,Bronze Chest,20,MMM
2023-01-31,RatkoM,Bank,Bronze Chest,20,MMM
2023-01-31,RatkoM,Bank,Bronze Chest,20,MMM
2023-01-31,RatkoM,Bank,Bronze Chest,20,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Heretical Hermit,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-01-31,RatkoM,Level 10 Crypt,Bone Chest,4,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,RatkoM,Level 25 Crypt,Barbarian Chest,275,MMM
2023-01-31,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-01-31,RatkoM,Level 25 Crypt,Orc Chest,275,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-01-31,Vlad the Impaler,Level 15 Crypt,Sand Chest,17,MMM
2023-01-31,Dragon Armor,Level 15 Crypt,Barbarian Chest,17,MMM
2023-01-31,Dragon Armor,Level 15 Crypt,Mayan Chest,17,MMM
2023-01-31,Dragon Armor,Level 15 Crypt,Bone Chest,17,MMM
2023-01-31,Dragon Armor,Level 15 Crypt,Forgotten Chest,17,MMM
2023-01-31,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-01-31,Dragon Armor,Level 15 Crypt,Mayan Chest,17,MMM
2023-01-31,Vlad the Impaler,Level 10 Crypt,Orc Chest,4,MMM
2023-01-31,Thoth,Level 20 Crypt,Barbarian Chest,84,MMM
2023-01-31,Vlad the Impaler,Level 10 Crypt,Sand Chest,4,MMM
2023-01-31,RatkoM,Level 15 Crypt,Orc Chest,17,MMM
2023-01-31,Vlad the Impaler,Level 10 Crypt,Stone Chest,4,MMM
2023-01-31,Vlad the Impaler,Level 10 Crypt,Orc Chest,4,MMM
2023-01-31,DAJMITU,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,Vlad the Impaler,Level 5 Crypt,Stone Chest,1,MMM
2023-01-31,DAJMITU,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,DAJMITU,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,Vlad the Impaler,Level 15 Crypt,Mayan Chest,17,MMM
2023-01-31,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-01-31,DAJMITU,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,ZaCk,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-01-31,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-01-31,RED GUARDIAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Heretical Hermit,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2023-01-31,Rhodry,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-01-31,Karodor,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2023-01-31,Rhodry,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-01-31,RED GUARDIAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Rhodry,Level 25 Crypt,Cobra Chest,275,MMM
2023-01-31,Rhodry,Level 20 Crypt,Fire Chest,84,MMM
2023-01-31,Sir RES,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-01-31,RED GUARDIAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Sailv,Level 15 Crypt,Barbarian Chest,17,MMM
2023-01-31,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-01-31,ZaCk,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2023-01-31,RED GUARDIAN,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-01-31,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-01-31,Fire Armor,Level 15 Crypt,Elegant Chest,17,MMM
2023-01-31,Fire Armor,Level 15 Crypt,Cobra Chest,17,MMM
2023-01-31,Fire Armor,Level 15 Crypt,Elegant Chest,17,MMM
2023-01-31,Fire Armor,Level 15 Crypt,Infernal Chest,17,MMM
2023-01-31,Fire Armor,Level 15 Crypt,Fire Chest,17,MMM
2023-01-31,Kirimand,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-01-31,RED GUARDIAN,Level 20 Crypt,Orc Chest,84,MMM
2023-01-31,Genghis Khan,Arena,Gladiator's Chest,2,MMM
2023-01-31,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,zipkinci,Level 15 Crypt,Mayan Chest,17,MMM
2023-01-31,Genghis Khan,Arena,Gladiator's Chest,2,MMM
2023-01-31,DarkAngel,Level 5 Crypt,Mayan Chest,1,MMM
2023-01-31,Genghis Khan,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-01-31,Genghis Khan,Level 20 Crypt,Mayan Chest,84,MMM
2023-01-31,zipkinci,Level 15 Crypt,Cobra Chest,17,MMM
2023-01-31,Immortal,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2023-01-31,Kirimand,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-01-31,Genghis Khan,Level 5 Crypt,Forgotten Chest,1,MMM
2023-01-31,Vlad the Impaler,Level 5 Crypt,Barbarian Chest,1,MMM
2023-01-31,Pearl,Level 15 Crypt,Forgotten Chest,17,MMM
2023-01-31,Vlad the Impaler,Level 5 Crypt,Stone Chest,1,MMM
2023-01-31,Pearl,Level 15 Crypt,Bone Chest,17,MMM
2023-01-31,Pearl,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-01-31,DarkAngel,Level 20 Crypt,Forgotten Chest,84,MMM
2023-01-31,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-01-31,Pearl,Level 20 Crypt,Infernal Chest,84,MMM
2023-01-31,Feli,Clan wealth,Common Chest of Wealth,0,MMM
2023-01-31,Feli,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-01-31,Feli,Clan wealth,Rare Chest of Wealth,0,MMM
2023-01-31,Feli,Clan wealth,Epic Chest of Wealth,0,MMM
2023-01-31,Vlad the Impaler,Level 15 Crypt,Barbarian Chest,17,MMM
2023-01-31,DarkAngel,Level 10 Crypt,Elegant Chest,4,MMM
2023-01-31,Brandemet,Level 5 Crypt,Cobra Chest,1,MMM
2023-01-31,Karodor,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-01-31,Gradog,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-01-31,Karodor,Level 20 Crypt,Forgotten Chest,84,MMM
2023-01-31,Quick,Level 10 Crypt,Stone Chest,4,MMM
2023-01-31,Quick,Level 10 Crypt,Elegant Chest,4,MMM
2023-01-31,Quick,Level 10 Crypt,Infernal Chest,4,MMM
2023-01-31,Heretical Hermit,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2023-01-31,Quick,Level 10 Crypt,Cobra Chest,4,MMM
2023-01-31,Brandemet,Level 10 Crypt,Bone Chest,4,MMM
2023-01-31,Eydaen,Level 15 Crypt,Mayan Chest,17,MMM
2023-01-31,Heretical Hermit,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2023-01-31,Brandemet,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-01-31,Quick,Level 10 Crypt,Barbarian Chest,4,MMM
2023-01-31,Quick,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-01-31,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Silverblade,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-01-31,Silverblade,Level 10 Crypt,Sand Chest,4,MMM
2023-01-31,Heretical Hermit,Level 45 Vault of the Ancients,Sapphire Chest,150,MMM
2023-01-31,Silverblade,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-01-31,Rain,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-01-31,Rain,Level 20 Crypt,Barbarian Chest,84,MMM
2023-01-31,Rain,Level 20 Crypt,Bone Chest,84,MMM
2023-01-31,Silverblade,Level 15 Crypt,Orc Chest,17,MMM
2023-01-31,Silverblade,Level 15 Crypt,Sand Chest,17,MMM
2023-01-31,Silverblade,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-01-31,Brandemet,Level 5 Crypt,Barbarian Chest,1,MMM
2023-01-31,Quick,Level 10 Crypt,Fire Chest,4,MMM
2023-01-31,Silverblade,Level 15 Crypt,Fire Chest,17,MMM
2023-01-31,Muradin Bronzebeard,Level 15 Crypt,Cobra Chest,17,MMM
2023-01-31,Quick,Level 10 Crypt,Elegant Chest,4,MMM
2023-01-31,Silverblade,Level 10 Crypt,Forgotten Chest,4,MMM
2023-01-31,ZaCk,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Brandemet,Level 10 Crypt,Bone Chest,4,MMM
2023-01-31,Silverblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-01-31,Brandemet,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,ZaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Silverblade,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,Hulk,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-01-31,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-01-31,Silverblade,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Braveheart,Level 20 Crypt,Mayan Chest,84,MMM
2023-01-31,Heretical Hermit,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-01-31,ZaCk,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-01-31,Thorn,Level 20 Crypt,Orc Chest,84,MMM
2023-01-31,Sabar,Level 10 Crypt,Orc Chest,4,MMM
2023-01-31,Legolas,Level 5 Crypt,Orc Chest,1,MMM
2023-01-31,Thorn,Level 20 Crypt,Orc Chest,84,MMM
2023-01-31,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-01-31,Pearl,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,Thorn,Level 20 Crypt,Orc Chest,84,MMM
2023-01-31,Legolas,Arena,Gladiator's Chest,2,MMM
2023-01-31,Sabar,Level 10 Crypt,Orc Chest,4,MMM
2023-01-31,Silverblade,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Thorn,Level 20 Crypt,Orc Chest,84,MMM
2023-01-31,Legolas,Level 25 Crypt,Cobra Chest,275,MMM
2023-01-31,D23,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-01-31,Sabar,Level 10 Crypt,Barbarian Chest,4,MMM
2023-01-31,Pearl,Level 15 Crypt,Forgotten Chest,17,MMM
2023-01-31,Thorn,Level 20 Crypt,Orc Chest,84,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,D23,Level 20 Crypt,Mayan Chest,84,MMM
2023-01-31,Thorn,Level 20 Crypt,Orc Chest,84,MMM
2023-01-31,D23,Level 20 Crypt,Fire Chest,84,MMM
2023-01-31,Thorn,Level 20 Crypt,Orc Chest,84,MMM
2023-01-31,Kerilir,Arena,Gladiator's Chest,2,MMM
2023-01-31,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-01-31,D23,Level 15 Crypt,Stone Chest,17,MMM
2023-01-31,Silverblade,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-01-31,D23,Level 20 Crypt,Bone Chest,84,MMM
2023-01-31,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-01-31,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-01-31,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-01-31,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-01-31,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-01-31,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-01-31,Karodor,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2023-01-31,Silverblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-01-31,D23,Level 5 Crypt,Barbarian Chest,1,MMM
2023-01-31,Hulk,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2023-01-31,D23,Level 20 Crypt,Stone Chest,84,MMM
2023-01-31,Kirimand,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-01-31,Pearl,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-01-31,Legolas,Level 10 Crypt,Cobra Chest,4,MMM
2023-01-31,D23,Level 5 Crypt,Stone Chest,1,MMM
2023-01-31,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-01-31,D23,Level 5 Crypt,Mayan Chest,1,MMM
2023-01-31,Karodor,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-01-31,D23,Level 20 Crypt,Fire Chest,84,MMM
2023-01-31,Legolas,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,DAJMITU,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,D23,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-01-31,DAJMITU,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-01-31,DAJMITU,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,D23,Level 15 Crypt,Infernal Chest,17,MMM
2023-01-31,DAJMITU,Level 15 epic Crypt,White Wood Chest,34,MMM
2023-01-31,Vlad the Impaler,Level 5 Crypt,Sand Chest,1,MMM
2023-01-31,DAJMITU,Level 15 Crypt,Forgotten Chest,17,MMM
2023-01-31,D23,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-01-31,DAJMITU,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-01-31,DAJMITU,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-01-31,D23,Level 5 Crypt,Cobra Chest,1,MMM
2023-01-31,Vlad the Impaler,Level 15 Crypt,Barbarian Chest,17,MMM
2023-01-31,Vlad the Impaler,Level 10 Crypt,Sand Chest,4,MMM
2023-01-31,D23,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Brandemet,Level 10 Crypt,Cobra Chest,4,MMM
2023-01-31,D23,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Legolas,Level 20-24 Vault of the Ancients,Sapphire Chest,30,MMM
2023-01-31,Vlad the Impaler,Level 15 epic Crypt,Braided Chest,34,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,MajkuPL,Level 15 Crypt,Elegant Chest,17,MMM
2023-01-31,Brandemet,Level 10 Crypt,Barbarian Chest,4,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,Legolas,Level 15 Crypt,Cobra Chest,17,MMM
2023-01-31,Brandemet,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-01-31,Vlad the Impaler,Level 15 Crypt,Orc Chest,17,MMM
2023-01-31,Brandemet,Level 5 Crypt,Bone Chest,1,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,D23,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Brandemet,Level 5 Crypt,Bone Chest,1,MMM
2023-01-31,D23,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-01-31,ZaCk,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-01-31,Lady G,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,Lady G,Level 20 Crypt,Barbarian Chest,84,MMM
2023-01-31,Lady G,Level 20 Crypt,Stone Chest,84,MMM
2023-01-31,DAJMITU,Level 25 Crypt,Elegant Chest,275,MMM
2023-01-31,Arni,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-01-31,D23,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-01-31,Legolas,Level 10 Crypt,Forgotten Chest,4,MMM
2023-01-31,D23,Level 20 heroic Monster,Inferno Chest,50,MMM
2023-01-31,D23,Level 21 heroic Monster,Undead Chest,80,MMM
2023-01-31,DAJMITU,Level 25 epic Crypt,Braided Chest,550,MMM
