DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-12-23,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,LUCKY BEAR,Level 15 Crypt,Fire Chest,17,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 epic Crypt,Abandoned Chest,168,MMM
2023-12-23,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,LUCKY BEAR,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,LUCKY BEAR,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-23,Funfiren,Level 15 Crypt,Bone Chest,17,MMM
2023-12-23,Kirimand,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Braveheart,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,AlexLeroc,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-23,AlexLeroc,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-23,AlexLeroc,Level 15 Crypt,Bone Chest,17,MMM
2023-12-23,LUCKY BEAR,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-23,LUCKY BEAR,Level 15 Crypt,Stone Chest,17,MMM
2023-12-23,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-23,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Morg,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Morg,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Jaakarhu,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Jaakarhu,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,LUCKY BEAR,Level 10 Crypt,Fire Chest,4,MMM
2023-12-23,LUCKY BEAR,Level 15 Crypt,Stone Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Brandemet,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Jaakarhu,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Brandemet,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-23,Snowberry,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Jaakarhu,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Brandemet,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Brandemet,Level 10 Crypt,Sand Chest,4,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Defur,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-23,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Brandemet,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-23,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Brandemet,Level 5 Crypt,Cobra Chest,1,MMM
2023-12-23,LUCKY BEAR,Level 10 Crypt,Bone Chest,4,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-23,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Brandemet,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-23,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Xan,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Brandemet,Level 10 Crypt,Stone Chest,4,MMM
2023-12-23,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-12-23,Jaakarhu,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,LUCKY BEAR,Level 10 Crypt,Fire Chest,4,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Heretical Hermit,Clan wealth,Common Chest of Wealth,0,MMM
2023-12-23,Heretical Hermit,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-12-23,Heretical Hermit,Clan wealth,Rare Chest of Wealth,0,MMM
2023-12-23,Heretical Hermit,Clan wealth,Epic Chest of Wealth,0,MMM
2023-12-23,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Jaakarhu,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Xan,Level 15 Crypt,Fire Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,LUCKY BEAR,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-23,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,NEVIO,Bank,Wooden Chest,10,MMM
2023-12-23,NEVIO,Bank,Wooden Chest,10,MMM
2023-12-23,NEVIO,Bank,Wooden Chest,10,MMM
2023-12-23,Xan,Level 15 Crypt,Fire Chest,17,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Xan,Level 15 Crypt,Fire Chest,17,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Jaakarhu,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Jaakarhu,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-23,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,Jaakarhu,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,here,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Eydaen,Level 20 epic Crypt,Harpy Chest,168,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Karodor,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Karodor,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,here,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-23,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Defur,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-23,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Karodor,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-12-23,here,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Mighty Forger,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,here,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Defur,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Brandemet,Level 5 Crypt,Stone Chest,1,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Thoth,Level 25 Crypt,Stone Chest,275,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Defur,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Brandemet,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Sir RES,Level 15 Crypt,Stone Chest,17,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,Sir RES,Level 20 epic Crypt,Chest of the Cursed,168,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,here,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-23,Funfiren,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Diovani,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Sir RES,Level 10 Crypt,Orc Chest,4,MMM
2023-12-23,Sir RES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-23,Sir RES,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-23,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Rudolf,Level 20 Crypt,Fire Chest,84,MMM
2023-12-23,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Rudolf,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,Sir RES,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Sir RES,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Sir RES,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Fosida,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Fosida,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Golgotha,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-23,Rudolf,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Granidred,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Golgotha,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-23,Diovani,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Golgotha,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Rudolf,Level 20 Crypt,Stone Chest,84,MMM
2023-12-23,Rudolf,Level 20 Crypt,Bone Chest,84,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Rudolf,Level 20 Crypt,Stone Chest,84,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Rudolf,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,Rudolf,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Rudolf,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Rudolf,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Rudolf,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Rudolf,Level 20 epic Crypt,Braided Chest,168,MMM
2023-12-23,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Rudolf,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Granidred,Level 15 Crypt,Bone Chest,17,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,LUCKY BEAR,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,here,Snowman,Snowman Chest,25,MMM
2023-12-23,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-23,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Granidred,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Marvi,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Marvi,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,LUCKY BEAR,Level 10 Crypt,Bone Chest,4,MMM
2023-12-23,Grikelv,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-23,Marvi,Level 20 epic Crypt,Scarab Chest,168,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Marvi,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-12-23,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Marvi,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-12-23,Marvi,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Grikelv,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-23,Marvi,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Marvi,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Marvi,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Marvi,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Grikelv,Level 20 epic Crypt,Braided Chest,168,MMM
2023-12-23,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Marvi,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-12-23,Marvi,Level 20 epic Crypt,Cobalt Chest,168,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Marvi,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-12-23,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Marvi,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-12-23,Vatharia,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-23,Marvi,Level 20 epic Crypt,Titansteel Chest,168,MMM
2023-12-23,Marvi,Level 20 epic Crypt,Abandoned Chest,168,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
