DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-12-19,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Granidred,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Racibor,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Marvi,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Maedrosin,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Mighty Forger,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-19,Granidred,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-19,Racibor,Level 20 epic Crypt,Scarab Chest,168,MMM
2023-12-19,Racibor,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Marvi,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-19,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-19,Marvi,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-19,Funfiren,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Marvi,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,MILI,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-19,Funfiren,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,MILI,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-19,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-19,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,MILI,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Granidred,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Maedrosin,Lvl 25-29 Raid Runic squad,Runic Chest,50,MMM
2023-12-19,Brandemet,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Bamsi,Level 15 Crypt,Bone Chest,17,MMM
2023-12-19,MILI,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Bamsi,Level 15 Crypt,Sand Chest,17,MMM
2023-12-19,Feli,Level 25 Crypt,Stone Chest,275,MMM
2023-12-19,Bamsi,Level 5 Crypt,Cobra Chest,1,MMM
2023-12-19,Bamsi,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,MILI,Lvl 25-29 Raid Runic squad,Runic Chest,50,MMM
2023-12-19,Bamsi,Level 5 Crypt,Sand Chest,1,MMM
2023-12-19,Bamsi,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-19,Bamsi,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Bamsi,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Bamsi,Level 5 Crypt,Bone Chest,1,MMM
2023-12-19,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-19,Bamsi,Level 15 Crypt,Bone Chest,17,MMM
2023-12-19,Brandemet,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Bamsi,Level 5 Crypt,Orc Chest,1,MMM
2023-12-19,Bamsi,Level 5 Crypt,Forgotten Chest,1,MMM
2023-12-19,Funfiren,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Bamsi,Level 5 Crypt,Stone Chest,1,MMM
2023-12-19,Bamsi,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-19,Bamsi,Level 5 Crypt,Fire Chest,1,MMM
2023-12-19,Bamsi,Level 15 Crypt,Stone Chest,17,MMM
2023-12-19,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-19,Granidred,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,MILI,Lvl 25-29 Raid Runic squad,Runic Chest,50,MMM
2023-12-19,Bamsi,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-19,Funfiren,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Bamsi,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-19,Bamsi,Level 5 Crypt,Cobra Chest,1,MMM
2023-12-19,Brandemet,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Bamsi,Level 15 Crypt,Sand Chest,17,MMM
2023-12-19,Bamsi,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-19,Brandemet,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Funfiren,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Brandemet,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-19,Bamsi,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Bamsi,Level 20 Crypt,Bone Chest,84,MMM
2023-12-19,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-19,MILI,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-19,Bamsi,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,MILI,Level 20 Crypt,Fire Chest,84,MMM
2023-12-19,Amginir,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Bamsi,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-19,MILI,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,MILI,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-19,MILI,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-19,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Bamsi,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2023-12-19,MILI,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-19,Darvenen,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-12-19,Amginir,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Bamsi,Level 15 epic Crypt,Braided Chest,34,MMM
2023-12-19,Amginir,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-19,MILI,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-19,Amginir,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Bamsi,Level 10 Crypt,Sand Chest,4,MMM
2023-12-19,MILI,Level 10 Crypt,Bone Chest,4,MMM
2023-12-19,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Bamsi,Level 10 Crypt,Stone Chest,4,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Amginir,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Bamsi,Level 10 Crypt,Orc Chest,4,MMM
2023-12-19,Amginir,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,MILI,Level 10 Crypt,Sand Chest,4,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,MILI,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2023-12-19,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-19,Thoth,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,MILI,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2023-12-19,MILI,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-12-19,Darvenen,Level 10 Crypt,Stone Chest,4,MMM
2023-12-19,Kosti,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,MILI,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2023-12-19,Kosti,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,MILI,Level 20 epic Crypt,Ancient Bastion Chest,168,MMM
2023-12-19,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Rhodry,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-19,Kirimand,Level 15 Crypt,Stone Chest,17,MMM
2023-12-19,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-19,Rhodry,Level 25 Crypt,Forgotten Chest,275,MMM
2023-12-19,Rhodry,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Granidred,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Granidred,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-19,Darvenen,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-19,Rhodry,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Lady G,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-19,Lady G,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Eydaen,Level 20 Crypt,Bone Chest,84,MMM
2023-12-19,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Germanicus,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Kosti,Level 20 Crypt,Stone Chest,84,MMM
2023-12-19,Eydaen,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-19,Kosti,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Foxhunter,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-19,Lady G,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-19,Xan,Level 15 Crypt,Fire Chest,17,MMM
2023-12-19,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Xan,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-19,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,MILI,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-12-19,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,MILI,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Rhodry,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,MILI,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-19,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,MILI,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-19,MILI,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-19,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-19,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Mighty Forger,Level 25 Crypt,Forgotten Chest,275,MMM
2023-12-19,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Fosida,Level 10 Crypt,Bone Chest,4,MMM
2023-12-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Sir RES,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-19,Sir RES,Level 10 Crypt,Stone Chest,4,MMM
2023-12-19,Sir RES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Sir RES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-19,Sir RES,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-19,Sir RES,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-19,Sir RES,Level 15 Crypt,Fire Chest,17,MMM
2023-12-19,Rhodry,Clan wealth,Common Chest of Wealth,0,MMM
2023-12-19,Rhodry,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-12-19,Rhodry,Clan wealth,Rare Chest of Wealth,0,MMM
2023-12-19,Rhodry,Clan wealth,Epic Chest of Wealth,0,MMM
2023-12-19,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Xan,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-19,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Lady G,Level 15 Crypt,Sand Chest,17,MMM
2023-12-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Lady G,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Xan,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-19,Sir RES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-19,Sir RES,Level 10 Crypt,Stone Chest,4,MMM
2023-12-19,Sir RES,Level 10 Crypt,Bone Chest,4,MMM
2023-12-19,Grozilkree,Level 15 Crypt,Bone Chest,17,MMM
2023-12-19,Brandemet,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Sir RES,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-19,Sir RES,Level 10 Crypt,Bone Chest,4,MMM
2023-12-19,Sir RES,Level 15 Crypt,Sand Chest,17,MMM
2023-12-19,Sir RES,Level 10 Crypt,Bone Chest,4,MMM
2023-12-19,Sir RES,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-19,Sir RES,Level 10 Crypt,Bone Chest,4,MMM
2023-12-19,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Xan,Level 15 Crypt,Bone Chest,17,MMM
2023-12-19,Sir RES,Level 10 Crypt,Bone Chest,4,MMM
2023-12-19,Sir RES,Level 15 Crypt,Stone Chest,17,MMM
2023-12-19,Sir RES,Level 10 Crypt,Bone Chest,4,MMM
2023-12-19,Grozilkree,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Grozilkree,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Lady G,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Lady G,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Grozilkree,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-19,Grozilkree,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Brandemet,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Mr BaCk,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Marcelo,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Mr BaCk,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Xan,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-19,Mr BaCk,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-19,Mr BaCk,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-19,Mr BaCk,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Mr BaCk,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Mr BaCk,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Xan,Level 15 Crypt,Fire Chest,17,MMM
2023-12-19,Mr BaCk,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-19,Brandemet,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-19,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Mr BaCk,Level 20 Crypt,Bone Chest,84,MMM
2023-12-19,Amginir,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-19,Mr BaCk,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-19,Marcelo,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Mr BaCk,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Mr BaCk,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-19,Xan,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-19,Mr BaCk,Level 20 Crypt,Bone Chest,84,MMM
2023-12-19,Mr BaCk,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Foolish Mortal,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-19,Mr BaCk,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-19,Amginir,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Brandemet,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-19,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Marcelo,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Alberikh,Snowman,Snowman Chest,25,MMM
2023-12-19,Brandemet,Level 15 Crypt,Bone Chest,17,MMM
2023-12-19,Brandemet,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-12-19,Mr BaCk,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Menelaos,Lvl 25-29 Raid Runic squad,Runic Chest,50,MMM
2023-12-19,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Mr BaCk,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Mr BaCk,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Sir RES,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-19,Marcelo,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Menelaos,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Fosida,Level 5 Crypt,Orc Chest,1,MMM
2023-12-19,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Vlad the Impaler,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-19,Brandemet,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Fosida,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-19,Vlad the Impaler,Level 10 Crypt,Bone Chest,4,MMM
2023-12-19,Gradog,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-19,Fosida,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-19,Marcelo,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Xan,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-19,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Foolish Mortal,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Gradog,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Amginir,Snowman,Snowman Chest,25,MMM
2023-12-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Foolish Mortal,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-12-19,Foolish Mortal,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Foolish Mortal,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-19,Marcelo,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Gradog,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Fosida,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-19,Fosida,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-19,Marcelo,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Fosida,Level 20 Crypt,Fire Chest,84,MMM
2023-12-19,Diovani,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-19,Fosida,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-19,Foolish Mortal,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Foolish Mortal,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Foolish Mortal,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-19,Marcelo,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Foolish Mortal,Level 25 Crypt,Stone Chest,275,MMM
2023-12-19,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Fosida,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-19,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Fosida,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Sir James III Son of Hadur,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Foolish Mortal,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Marcelo,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Foolish Mortal,Level 25 Crypt,Infernal Chest,275,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Xan,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-19,Fosida,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Gradog,Lvl 40-44 Raid Runic squad,Runic Chest,125,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Marcelo,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Fosida,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Gradog,Lvl 40-44 Raid Runic squad,Runic Chest,125,MMM
2023-12-19,Xan,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-19,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Fosida,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Marcelo,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-19,Xan,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-19,Fosida,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-19,Fosida,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Grozilkree,Level 10 Crypt,Bone Chest,4,MMM
2023-12-19,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Fosida,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Xan,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Marcelo,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,MILI,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-19,Tex Willer,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-19,Brandemet,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Brandemet,Level 20 Crypt,Bone Chest,84,MMM
2023-12-19,Fosida,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Tex Willer,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-19,Tha Supreme,Level 25 Crypt,Fire Chest,275,MMM
2023-12-19,Marcelo,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Marcelo,Level 15 Crypt,Orc Chest,17,MMM
2023-12-19,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,MILI,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-19,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-19,Marcelo,Level 10 Crypt,Orc Chest,4,MMM
2023-12-19,Mal,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,LUCKY BEAR,Level 5 Crypt,Cobra Chest,1,MMM
2023-12-19,Marcelo,Level 15 Crypt,Cobra Chest,17,MMM
