DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2024-01-25,Rudolf,Level 20 Citadel,Gear Citadel Chest,84,MMM
2024-01-25,Bamsi,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-25,Bamsi,Level 5 Crypt,Mayan Chest,1,MMM
2024-01-25,Bamsi,Level 5 Crypt,Stone Chest,1,MMM
2024-01-25,Bamsi,Level 10 Crypt,Stone Chest,4,MMM
2024-01-25,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-25,Rudolf,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-25,Rudolf,Level 20 Citadel,Gear Citadel Chest,84,MMM
2024-01-25,Rudolf,Level 20 Crypt,Sand Chest,84,MMM
2024-01-25,LUCKY BEAR,Level 10 Crypt,Elegant Chest,4,MMM
2024-01-25,Rudolf,Level 15 epic Crypt,White Wood Chest,34,MMM
2024-01-25,Heretical Hermit,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2024-01-25,Alberikh,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Bamsi,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-25,Rudolf,Level 20 Crypt,Stone Chest,84,MMM
2024-01-25,Bamsi,Level 10 Crypt,Stone Chest,4,MMM
2024-01-25,Rudolf,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-25,Bamsi,Level 5 Crypt,Barbarian Chest,1,MMM
2024-01-25,Rudolf,Level 20 Citadel,Geom @eree Chest,84,MMM
2024-01-25,LUCKY BEAR,Level 10 Crypt,Fire Chest,4,MMM
2024-01-25,LUCKY BEAR,Level 10 Crypt,Bone Chest,4,MMM
2024-01-25,Rudolf,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-25,Alberikh,Level 25 Citadel,ener Citadel Chest,275,MMM
2024-01-25,Bamsi,Level 5 Crypt,Elegant Chest,1,MMM
2024-01-25,Bamsi,Level 15 Crypt,Bone Chest,17,MMM
2024-01-25,Rudolf,Level 15 epic Crypt,Turtle Chest,34,MMM
2024-01-25,LUCKY BEAR,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-25,Bamsi,Level 10 Crypt,Elegant Chest,4,MMM
2024-01-25,Rudolf,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-25,Bamsi,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-25,Rudolf,Level 20 Citadel,ener Citadel Chest,84,MMM
2024-01-25,Alberikh,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Rudolf,Level 20 Crypt,Stone Chest,84,MMM
2024-01-25,Rudolf,Level 15 epic Crypt,Abandoned Chest,34,MMM
2024-01-25,Rudolf,Level 15 epic Crypt,Priest's Chest,34,MMM
2024-01-25,Rudolf,Level 20 Citadel,aenr Citadel Chest,84,MMM
2024-01-25,Rudolf,Level 15 epic Crypt,Bai mere in Chest,34,MMM
2024-01-25,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-25,Sir Cthulhu I,Level 25 Citadel,ener Citadel Chest,275,MMM
2024-01-25,Rudolf,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-25,Rudolf,Level 20 Citadel,aenr Citadel Chest,84,MMM
2024-01-25,Rudolf,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-25,Hermit 500,Level 25 Crypt,Ore Chest,275,MMM
2024-01-25,Alberikh,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Rudolf,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-25,Hermit 500,Level 25 Crypt,Orc Chest,275,MMM
2024-01-25,Rudolf,Level 20 Crypt,sand Chest,84,MMM
2024-01-25,Hermit 500,Level 25 Crypt,Elegant Chest,275,MMM
2024-01-25,Gradog,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-25,Rudolf,Level 15 Crypt,Bai mere in Chest,17,MMM
2024-01-25,Rudolf,Level 20 Crypt,Bai mere in Chest,84,MMM
2024-01-25,Alberikh,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Rudolf,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-25,Alberikh,Level 25 Citadel,ener Citadel Chest,275,MMM
2024-01-25,Rudolf,Level 20 Citadel,Gear Citadel Chest,84,MMM
2024-01-25,Rudolf,Level 20 Crypt,Stone Chest,84,MMM
2024-01-25,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-25,Alberikh,Level 25 Citadel,ener Citadel Chest,275,MMM
2024-01-25,Gradog,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2024-01-25,Germanicus,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-25,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-25,Heretical Hermit,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2024-01-25,Diovani,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Rhodry,Level 20 epic Crypt,Cobalt Chest,168,MMM
2024-01-25,Sir RES,Level 10 Crypt,Sand Chest,4,MMM
2024-01-25,Sir RES,Level 10 Crypt,Stone Chest,4,MMM
2024-01-25,Alberikh,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Alberikh,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Gradog,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-25,Gradog,Level 25 Citadel,ener Citadel Chest,275,MMM
2024-01-25,Sir RES,Level 10 Crypt,Elegant Chest,4,MMM
2024-01-25,Gradog,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-25,Gradog,Level 25 Citadel,ener Citadel Chest,275,MMM
2024-01-25,Germanicus,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-25,Gradog,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Gradog,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-25,LB Jr,Level 5 Crypt,Elegant Chest,1,MMM
2024-01-25,Gradog,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Gradog,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-25,Gradog,Level 25 Citadel,ener Citadel Chest,275,MMM
2024-01-25,Germanicus,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2024-01-25,Gradog,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Gradog,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-25,Sir Cthulhu I,Level 10-14 Vault of the Ancients,Sapphire Chest,10,MMM
2024-01-25,Gradog,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Rhodry,Level 20 epic Crypt,Barbarian Chest,168,MMM
2024-01-25,Gradog,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-25,Gradog,Level 25 Citadel,ener Citadel Chest,275,MMM
2024-01-25,Gradog,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Gradog,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Germanicus,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-25,Gradog,Level 25 Citadel,ener Citadel Chest,275,MMM
2024-01-25,Minerva,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-25,Minerva,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-25,Minerva,Level 15 Crypt,Fire Chest,17,MMM
2024-01-25,Germanicus,Level 25-29 Vault of the Ancients,sapphire Chest,50,MMM
2024-01-25,Dimes,Level 20 Citadel,eter Chest,84,MMM
2024-01-25,Germanicus,Level 25 epic Crypt,Scorpion Chest,550,MMM
2024-01-25,Dimes,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-25,Feli,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-25,Feli,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-25,Feli,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-25,Germanicus,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2024-01-25,Feli,Clan wealth,Common Chest of Wealth,0,MMM
2024-01-25,Feli,Clan wealth,Uncommon Chest of Wealth,0,MMM
2024-01-25,Feli,Clan wealth,Rare Chest of Wealth,0,MMM
2024-01-25,Feli,Clan wealth,Epic Chest of Wealth,0,MMM
2024-01-25,Germanicus,Level 30-34 Vault of the Ancients,sapphire Chest,80,MMM
2024-01-25,Kirimand,Level 15 Crypt,Ore Chest,17,MMM
2024-01-25,Gradog,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-25,Gradog,Level 25 Citadel,ener Citadel Chest,275,MMM
2024-01-25,Gradog,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Gradog,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-25,Gradog,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-25,Feli,Level 30 Citadel,nen Citadel Chest,380,MMM
2024-01-25,Feli,Level 30 Citadel,aenr Citadel Chest,380,MMM
2024-01-25,Feli,Level 30 Citadel,aenr Citadel Chest,380,MMM
2024-01-25,Feli,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-25,Feli,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-25,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-25,Feli,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-25,Feli,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-25,Feli,Level 20 Citadel,ener Citadel Chest,84,MMM
2024-01-25,Feli,Level 20 Citadel,Gear Citadel Chest,84,MMM
2024-01-25,Feli,Level 15 Citadel,Gear Citadel Chest,17,MMM
