DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-06-06,Muradin Bronzebeard,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Muradin Bronzebeard,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Muradin Bronzebeard,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Muradin Bronzebeard,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Muradin Bronzebeard,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Muradin Bronzebeard,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Brandemet,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-06-06,Mausida,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Mausida,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Mausida,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Mausida,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Mausida,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Mausida,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Mausida,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Mausida,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Brandemet,Level 10 Crypt,Mayan Chest,4,MMM
2023-06-06,Legolas,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Legolas,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Legolas,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Legolas,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Legolas,Rise of the Ancients event,Quick March Chest,100,MMM
2023-06-06,Legolas,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Legolas,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Legolas,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Legolas,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Legolas,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Legolas,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Legolas,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Legolas,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Brandemet,Level 10 Crypt,Barbarian Chest,4,MMM
2023-06-06,Maedrosin,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Maedrosin,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Maedrosin,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Maedrosin,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Maedrosin,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Maedrosin,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Maedrosin,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,Maedrosin,Rise of the Ancients event,Ancients’ Chest,50,MMM
2023-06-06,NEVIO,Level 20 Crypt,Fire Chest,84,MMM
2023-06-06,Brandemet,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-06-06,Brandemet,Level 10 Crypt,Infernal Chest,4,MMM
2023-06-06,NEVIO,Level 20 Crypt,Fire Chest,84,MMM
2023-06-06,Brandemet,Level 5 Crypt,Fire Chest,1,MMM
2023-06-06,Brandemet,Level 5 Crypt,Orc Chest,1,MMM
2023-06-06,Brandemet,Level 20 Crypt,Mayan Chest,84,MMM
2023-06-06,Pearl,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-06-06,Pearl,Level 25 Crypt,Barbarian Chest,275,MMM
2023-06-06,Brandemet,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-06-06,Legolas,Level 15 Crypt,Stone Chest,17,MMM
2023-06-06,Pearl,Level 20 Crypt,Mayan Chest,84,MMM
2023-06-06,Brandemet,Level 10 Crypt,Cobra Chest,4,MMM
2023-06-06,Legolas,Level 15 Crypt,Stone Chest,17,MMM
2023-06-06,Legolas,Level 15 Crypt,Stone Chest,17,MMM
2023-06-06,Legolas,Level 15 Crypt,Barbarian Chest,17,MMM
2023-06-06,Karodor,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-06-06,Brandemet,Level 20 Crypt,Barbarian Chest,84,MMM
2023-06-06,Legolas,Level 25 Crypt,Barbarian Chest,275,MMM
2023-06-06,Karodor,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-06-06,Legolas,Level 15 Crypt,Stone Chest,17,MMM
2023-06-06,Legolas,Level 25 Crypt,Barbarian Chest,275,MMM
2023-06-06,Legolas,Level 15 Crypt,Stone Chest,17,MMM
2023-06-06,Legolas,Level 20 Crypt,Barbarian Chest,84,MMM
2023-06-06,Legolas,Level 20 Crypt,Barbarian Chest,84,MMM
2023-06-06,Karodor,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-06-06,Karodor,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-06-06,Karodor,Level 15 epic Crypt,White Wood Chest,34,MMM
2023-06-06,Kall,Level 20 Crypt,Orc Chest,84,MMM
2023-06-06,Karodor,Level 15 epic Crypt,White Wood Chest,34,MMM
2023-06-06,Legolas,Level 20 Crypt,Barbarian Chest,84,MMM
2023-06-06,Lirinir,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-06-06,Muradin Bronzebeard,Level 25 epic Crypt,Priest's Chest,550,MMM
2023-06-06,Muradin Bronzebeard,Level 25 Crypt,Orc Chest,275,MMM
2023-06-06,Lirinir,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-06-06,Kall,Level 20 Crypt,Orc Chest,84,MMM
2023-06-06,Lirinir,Level 25 epic Crypt,Scarab Chest,550,MMM
2023-06-06,MONTES,Level 5 Crypt,Infernal Chest,1,MMM
2023-06-06,MONTES,Level 5 Crypt,Stone Chest,1,MMM
2023-06-06,MONTES,Level 5 Crypt,Bone Chest,1,MMM
2023-06-06,Kall,Level 20 Crypt,Orc Chest,84,MMM
2023-06-06,Lirinir,Level 20 Crypt,Mayan Chest,84,MMM
2023-06-06,Kall,Level 20 Crypt,Orc Chest,84,MMM
2023-06-06,Brandemet,Level 10 Crypt,Mayan Chest,4,MMM
2023-06-06,Muradin Bronzebeard,Level 25 Crypt,Bone Chest,275,MMM
2023-06-06,Vlad the Impaler,Level 10 Crypt,Elegant Chest,4,MMM
2023-06-06,Vlad the Impaler,Level 20 Citadel,Elven Citadel Chest,84,MMM
