DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Funfiren,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Vugul,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Vugul,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Funfiren,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,DarkAngel,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Darvenen,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,DarkAngel,Level 20 Crypt,Infernal Chest,84,MMM
2024-01-01,Jaakarhu,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Darvenen,Level 10 Crypt,Sand Chest,4,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Marvi,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Vugul,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Marvi,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-01,Thoth,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2024-01-01,Marvi,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-01,Legolas,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Gradog,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Vugul,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Marvi,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-01,Eydaen,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Marvi,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-01,Marvi,Level 20 Crypt,Infernal Chest,84,MMM
2024-01-01,Marvi,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-01,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Sir RES,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Legolas,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Marvi,Level 20 Crypt,Orc Chest,84,MMM
2024-01-01,Marvi,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-01,Marvi,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Marvi,Level 20 Crypt,Bone Chest,84,MMM
2024-01-01,Fabrinir,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Marvi,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-01,Marvi,Level 15 Crypt,Sand Chest,17,MMM
2024-01-01,Marvi,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-01,Marvi,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-01,Marvi,Level 15 Crypt,Bone Chest,17,MMM
2024-01-01,Marvi,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Jaakarhu,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Marvi,Level 20 Crypt,Fire Chest,84,MMM
2024-01-01,Tumitac,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Monaoka,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2024-01-01,Defur,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Legolas,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Monaoka,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-01,Marvi,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-01,Defur,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Marvilla,Level 5 Crypt,Stone Chest,1,MMM
2024-01-01,Marvi,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Marvi,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-01,Monaoka,Level 20 Crypt,Sand Chest,84,MMM
2024-01-01,Legolas,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Marvi,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Marvilla,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-01,Monaoka,Level 20 Crypt,Fire Chest,84,MMM
2024-01-01,Eydaen,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Monaoka,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2024-01-01,Vlad the Impaler,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-01,Monaoka,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-01,Legolas,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-01,Monaoka,Level 20 Crypt,Infernal Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 20 epic Crypt,White Wood Chest,168,MMM
2024-01-01,Defur,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Monaoka,Level 20 Crypt,Orc Chest,84,MMM
2024-01-01,Eydaen,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Monaoka,Level 20 Crypt,Infernal Chest,84,MMM
2024-01-01,Monaoka,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-01,Monaoka,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-01,Monaoka,Level 20 Crypt,Stone Chest,84,MMM
2024-01-01,Defur,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Marvi,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-01,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Brandemet,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Marvilla,Arena,Gladiator's Chest,2,MMM
2024-01-01,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Marvilla,Level 5 Crypt,Fire Chest,1,MMM
2024-01-01,Eydaen,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Monaoka,Level 20 Crypt,Bone Chest,84,MMM
2024-01-01,Marvi,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-01,Monaoka,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-01,Marvi,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-01,Monaoka,Level 20 Crypt,Fire Chest,84,MMM
2024-01-01,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Monaoka,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-01,Well Constantino,Level 20 Crypt,Stone Chest,84,MMM
2024-01-01,Monaoka,Level 20 Crypt,Bone Chest,84,MMM
2024-01-01,Monaoka,Level 20 Crypt,Fire Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Eydaen,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Defur,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Marvi,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Grikelv,Snowman,Snowman Chest,25,MMM
2024-01-01,Monaoka,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-01,Marvilla,Level 10 Crypt,Sand Chest,4,MMM
2024-01-01,Marvi,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Monaoka,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-01,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Monaoka,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-01,Monaoka,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Marvi,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,Marvi,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Monaoka,Level 20 Crypt,Sand Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Eydaen,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Darvenen,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-01,Monaoka,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-01,DarkAngel,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-01,Monaoka,Level 20 Crypt,Bone Chest,84,MMM
2024-01-01,Defur,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Marvi,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-01,Monaoka,Level 20 Crypt,Sand Chest,84,MMM
2024-01-01,Grikelv,Christmas Ritual tournament,Snowman Chest,25,MMM
2024-01-01,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Monaoka,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-01,Marvi,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Grikelv,Snowman,Snowman Chest,25,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,DarkAngel,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Defur,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Monaoka,Level 20 Crypt,Sand Chest,84,MMM
2024-01-01,Monaoka,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-01,Monaoka,Level 20 Crypt,Infernal Chest,84,MMM
2024-01-01,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Monaoka,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-01,Monaoka,Level 20 Crypt,Bone Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Monaoka,Level 20 Crypt,Bone Chest,84,MMM
2024-01-01,Menelaos,Christmas Ritual tournament,Snowman Chest,25,MMM
2024-01-01,Monaoka,Level 20 Crypt,Fire Chest,84,MMM
2024-01-01,Defur,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Marvi,Level 15 Crypt,Fire Chest,17,MMM
2024-01-01,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Marvilla,Level 5 Crypt,Mayan Chest,1,MMM
2024-01-01,Monaoka,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2024-01-01,NEVIO,Christmas Ritual tournament,Snowman Chest,25,MMM
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Monaoka,Level 20 Crypt,Infernal Chest,84,MMM
2024-01-01,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Monaoka,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-01,Defur,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Darvenen,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Defur,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Legolas,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Defur,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Marvilla,Level 10 Crypt,Orc Chest,4,MMM
2024-01-01,Germanicus,Level 25 Crypt,Forgotten Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Defur,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Marvi,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Marvilla,Level 5 Crypt,Cobra Chest,1,MMM
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Germanicus,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-01,Marvilla,Level 10 Crypt,Forgotten Chest,4,MMM
2024-01-01,Germanicus,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Germanicus,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Marvilla,Level 15 Crypt,Bone Chest,17,MMM
2024-01-01,Defur,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Germanicus,Level 35 epic Crypt,Scorpion Chest,1000,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Defur,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-01,Defur,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Marvilla,Level 10 Crypt,Cobra Chest,4,MMM
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Defur,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-01,Germanicus,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-01,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Germanicus,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Germanicus,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-01,Germanicus,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Germanicus,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Marvilla,Level 10 Crypt,Forgotten Chest,4,MMM
2024-01-01,idaco,Level 20 Crypt,Fire Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Germanicus,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-01,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,idaco,Level 20 Crypt,Bone Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Germanicus,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,DarkAngel,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2024-01-01,Germanicus,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Mighty Forger,Arena,Gladiator's Chest,2,MMM
2024-01-01,DarkAngel,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2024-01-01,Marvilla,Level 5 Crypt,Barbarian Chest,1,MMM
2024-01-01,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Germanicus,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Germanicus,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Marvilla,Level 10 Crypt,Cobra Chest,4,MMM
2024-01-01,LUCKY BEAR,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Germanicus,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Germanicus,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Marvilla,Level 15 Crypt,Bone Chest,17,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,LUCKY BEAR,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Germanicus,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Germanicus,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Marvilla,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Mr BaCk,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-01,Mr BaCk,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Mr BaCk,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,Mr BaCk,Level 25 Crypt,Stone Chest,275,MMM
2024-01-01,Rhodry,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Sir James III Son of Hadur,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Mr BaCk,Level 20 Crypt,Orc Chest,84,MMM
2024-01-01,Mr BaCk,Level 20 Crypt,Stone Chest,84,MMM
2024-01-01,Sir James III Son of Hadur,Level 20 Crypt,Fire Chest,84,MMM
2024-01-01,Mr BaCk,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-01,Heretical Hermit,Level 45 Vault of the Ancients,Sapphire Chest,150,MMM
2024-01-01,Grikelv,Level 20 Crypt,Fire Chest,84,MMM
2024-01-01,Mr BaCk,Level 20 Crypt,Bone Chest,84,MMM
2024-01-01,Sir James III Son of Hadur,Level 10 Crypt,Fire Chest,4,MMM
2024-01-01,Mr BaCk,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-01,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,DarkAngel,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Germanicus,Level 25 Crypt,Mayan Chest,275,MMM
2024-01-01,Mr BaCk,Level 20 Crypt,Stone Chest,84,MMM
2024-01-01,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Germanicus,Level 25 Crypt,Fire Chest,275,MMM
2024-01-01,Sir James III Son of Hadur,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,Germanicus,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2024-01-01,DarkAngel,Level 15 epic Crypt,Trillium Chest,34,MMM
2024-01-01,Marvilla,Arena,Gladiator's Chest,2,MMM
2024-01-01,Braveheart,Mercenary Exchange,Merchant's Chest,300,MMM
2024-01-01,DarkAngel,Level 15 Crypt,Sand Chest,17,MMM
2024-01-01,DarkAngel,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-01,DarkAngel,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-01,MILI,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,DarkAngel,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2024-01-01,DarkAngel,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-01,Painmoon,Level 20 Crypt,Bone Chest,84,MMM
2024-01-01,MILI,Level 25 Crypt,Bone Chest,275,MMM
2024-01-01,DarkAngel,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,Mr BaCk,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-01,Sir James III Son of Hadur,Clan wealth,Epic Chest of Wealth,0,MMM
