DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2024-01-05,Diabolik,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-05,Diabolik,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Diabolik,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-05,Diabolik,Level 5 Crypt,Orc Chest,1,MMM
2024-01-05,Diabolik,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-05,Bamsi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Diabolik,Level 25 Crypt,Orc Chest,275,MMM
2024-01-05,Diabolik,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-05,Diabolik,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,zipkinci,Level 20 Crypt,Bone Chest,84,MMM
2024-01-05,TOKUGAWA NOBUNAGA,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,Bamsi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Grikelv,Bank,Silver Chest,30,MMM
2024-01-05,Grikelv,Bank,Silver Chest,30,MMM
2024-01-05,Grikelv,Bank,Silver Chest,30,MMM
2024-01-05,Grikelv,Bank,Silver Chest,30,MMM
2024-01-05,Grikelv,Bank,Silver Chest,30,MMM
2024-01-05,Grikelv,Bank,Silver Chest,30,MMM
2024-01-05,Grikelv,Bank,Silver Chest,30,MMM
2024-01-05,Grikelv,Bank,Silver Chest,30,MMM
2024-01-05,Grikelv,Bank,Silver Chest,30,MMM
2024-01-05,doc48,Bank,Magic Chest,250,MMM
2024-01-05,doc48,Bank,Magic Chest,250,MMM
2024-01-05,doc48,Bank,Magic Chest,250,MMM
2024-01-05,Germanicus,Bank,Magic Chest,250,MMM
2024-01-05,Germanicus,Bank,Magic Chest,250,MMM
2024-01-05,Germanicus,Bank,Magic Chest,250,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,zipkinci,Level 20 Crypt,Bone Chest,84,MMM
2024-01-05,Lady G,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Bamsi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Amginir,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,Amginir,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,zipkinci,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,zipkinci,Level 15 Crypt,Fire Chest,17,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Amginir,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Golgotha,Level 15 Crypt,Orc Chest,17,MMM
2024-01-05,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,zipkinci,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-05,Golgotha,Level 15 epic Crypt,Trillium Chest,34,MMM
2024-01-05,Amginir,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,Golgotha,Level 20 Crypt,Sand Chest,84,MMM
2024-01-05,Menelaos,Level 15 epic Crypt,Braided Chest,34,MMM
2024-01-05,TOKUGAWA NOBUNAGA,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,Golgotha,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Golgotha,Level 25 Crypt,Sand Chest,275,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,TOKUGAWA NOBUNAGA,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Heretical Hermit,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2024-01-05,Heretical Hermit,Level 25 Crypt,Elegant Chest,275,MMM
2024-01-05,Lady G,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-05,Heretical Hermit,Level 25 Crypt,Forgotten Chest,275,MMM
2024-01-05,Vlad the Impaler,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-05,Heretical Hermit,Level 25 Crypt,Stone Chest,275,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 25 Crypt,Sand Chest,275,MMM
2024-01-05,MILI,Level 15 epic Crypt,White Wood Chest,34,MMM
2024-01-05,Eydaen,Level 20 Crypt,Sand Chest,84,MMM
2024-01-05,MILI,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,MILI,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2024-01-05,Kirimand,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-05,TOKUGAWA NOBUNAGA,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-05,TOKUGAWA NOBUNAGA,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-05,MILI,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-05,MILI,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-05,TOKUGAWA NOBUNAGA,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-05,MILI,Level 20 epic Crypt,Harpy Chest,168,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Snowberry,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Lady G,Level 20 Crypt,Sand Chest,84,MMM
2024-01-05,MILI,Level 15 Crypt,Fire Chest,17,MMM
2024-01-05,TOKUGAWA NOBUNAGA,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2024-01-05,MILI,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2024-01-05,Amginir,Level 5 Crypt,Fire Chest,1,MMM
2024-01-05,Lady G,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2024-01-05,Lady G,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-05,Snowberry,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,MILI,Level 20 epic Crypt,Braided Chest,168,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Lady G,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2024-01-05,MILI,Level 10 Crypt,Fire Chest,4,MMM
2024-01-05,Grikelv,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Snowberry,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Grikelv,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Vlad the Impaler,Level 20 epic Crypt,Scorpion Chest,168,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,TOKUGAWA NOBUNAGA,Level 10 Crypt,Orc Chest,4,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Vlad the Impaler,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Vlad the Impaler,Level 20 epic Crypt,White Wood Chest,168,MMM
2024-01-05,Vlad the Impaler,Level 20 epic Crypt,Chest of the Cursed,168,MMM
2024-01-05,TOKUGAWA NOBUNAGA,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Vlad the Impaler,Level 20 epic Crypt,Ancient Bastion Chest,168,MMM
2024-01-05,MILI,Level 10 Crypt,Fire Chest,4,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Snowberry,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,MILI,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Snowberry,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,TOKUGAWA NOBUNAGA,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-05,TOKUGAWA NOBUNAGA,Level 10 Crypt,Cobra Chest,4,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,TOKUGAWA NOBUNAGA,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Snowberry,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Golgotha,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Snowberry,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,TOKUGAWA NOBUNAGA,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-05,Snowberry,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,Berohef,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Vlad the Impaler,Level 10 Crypt,Cobra Chest,4,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Golgotha,Level 20 Crypt,Sand Chest,84,MMM
2024-01-05,Berohef,Level 15 Crypt,Bone Chest,17,MMM
2024-01-05,Vlad the Impaler,Level 5 Crypt,Cobra Chest,1,MMM
2024-01-05,Vlad the Impaler,Level 20 epic Crypt,Cobalt Chest,168,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Berohef,Level 15 Crypt,Bone Chest,17,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,TOKUGAWA NOBUNAGA,Level 15 Crypt,Fire Chest,17,MMM
2024-01-05,Snowberry,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,TOKUGAWA NOBUNAGA,Level 10 Crypt,Bone Chest,4,MMM
2024-01-05,Vlad the Impaler,Level 20 epic Crypt,Ancient Bastion Chest,168,MMM
2024-01-05,Vlad the Impaler,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Golgotha,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Berohef,Level 15 Crypt,Sand Chest,17,MMM
2024-01-05,Golgotha,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,NEVIO,Level 25 Crypt,Orc Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,NEVIO,Level 25 Crypt,Orc Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,NEVIO,Level 25 Crypt,Orc Chest,275,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Rudolf,Level 20 Crypt,Sand Chest,84,MMM
2024-01-05,Golgotha,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,NEVIO,Level 25 Crypt,Orc Chest,275,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Snowberry,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Golgotha,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Rudolf,Level 20 Crypt,Bone Chest,84,MMM
2024-01-05,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Rudolf,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-05,Rudolf,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Rudolf,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2024-01-05,NEVIO,Level 25 Crypt,Orc Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,NEVIO,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Golgotha,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Grozilkree,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,NEVIO,Level 25 Crypt,Orc Chest,275,MMM
2024-01-05,NEVIO,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,NEVIO,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Xan,Level 15 Crypt,Fire Chest,17,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Gradog,Level 25 Crypt,Barbarian Chest,275,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,doc48,Level 10 Crypt,Fire Chest,4,MMM
2024-01-05,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,doc48,Level 25 Crypt,Mayan Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,doc48,Level 5 Crypt,Bone Chest,1,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,doc48,Level 15 Crypt,Sand Chest,17,MMM
2024-01-05,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,doc48,Level 5 Crypt,Mayan Chest,1,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,doc48,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2024-01-05,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,doc48,Level 30 epic Crypt,Cobalt Chest,750,MMM
2024-01-05,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,doc48,Level 5 Crypt,Mayan Chest,1,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,doc48,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-05,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2024-01-05,doc48,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,doc48,Level 5 Crypt,Barbarian Chest,1,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,doc48,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Bamsi,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-05,Racibor,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-05,Racibor,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Racibor,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Racibor,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Racibor,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Racibor,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Bamsi,Level 15 Crypt,Sand Chest,17,MMM
2024-01-05,Kirimand,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-05,Bamsi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Bamsi,Level 15 Crypt,Bone Chest,17,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Racibor,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Bamsi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-05,Bamsi,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Bamsi,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Darvenen,Level 10 Crypt,Orc Chest,4,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
