DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-12-29,DAJMITU,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,Mal,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-29,Mal,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-29,Mal,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Thoth,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,Mal,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-29,Thoth,Level 20 Crypt,Stone Chest,84,MMM
2023-12-29,Mal,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-29,Thoth,Level 20 Crypt,Sand Chest,84,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Thoth,Level 20 Crypt,Stone Chest,84,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Thoth,Level 25 Crypt,Stone Chest,275,MMM
2023-12-29,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Amginir,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Mal,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 25 Crypt,Infernal Chest,275,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-29,Mal,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Mal,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-29,Mal,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Mal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Mal,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Mal,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Mal,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Mal,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Mal,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-29,Legolas,Level 25 Crypt,Orc Chest,275,MMM
2023-12-29,Mal,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Mal,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Snowberry,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Snowberry,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Mal,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Snowberry,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Mal,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Snowberry,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Mal,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-29,Snowberry,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Mal,Level 20 Crypt,Fire Chest,84,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,DAJMITU,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,Legolas,Level 25 Crypt,Orc Chest,275,MMM
2023-12-29,Snowberry,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Mal,Level 10 Crypt,Stone Chest,4,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Mal,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Berohef,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Berohef,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Maveriel,Snowman,Snowman Chest,25,MMM
2023-12-29,Granidred,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Snowberry,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Snowberry,Level 25 epic Crypt,Trillium Chest,550,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Snowberry,Level 25 epic Crypt,Abandoned Chest,550,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Mal,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Snowberry,Level 25 epic Crypt,Minotaur Chest,550,MMM
2023-12-29,Gradog,Bank,Wooden Chest,10,MMM
2023-12-29,Gradog,Bank,Wooden Chest,10,MMM
2023-12-29,Gradog,Bank,Wooden Chest,10,MMM
2023-12-29,Gradog,Bank,Wooden Chest,10,MMM
2023-12-29,Gradog,Bank,Wooden Chest,10,MMM
2023-12-29,Gradog,Bank,Wooden Chest,10,MMM
2023-12-29,Mal,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-29,Mal,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-29,Mal,Level 25 Crypt,Fire Chest,275,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,DAJMITU,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,Mal,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Granidred,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-29,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Mal,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Maveriel,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-29,Granidred,Level 20 Crypt,Sand Chest,84,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Mal,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Granidred,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Granidred,Level 15 Crypt,Stone Chest,17,MMM
2023-12-29,Darvenen,Level 15 Crypt,Stone Chest,17,MMM
2023-12-29,Lady G,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-12-29,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Granidred,Level 20 Crypt,Sand Chest,84,MMM
2023-12-29,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Diabolik,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-29,Diabolik,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-29,Granidred,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-29,Diabolik,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-29,Diabolik,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-29,Berohef,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-29,Diabolik,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-29,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Diabolik,Level 25 Crypt,Sand Chest,275,MMM
2023-12-29,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-29,Diabolik,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-29,Lady G,Level 15 Crypt,Bone Chest,17,MMM
2023-12-29,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-29,Diabolik,Level 25 Crypt,Orc Chest,275,MMM
2023-12-29,Lady G,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-29,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Diabolik,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-29,Diabolik,Level 15 Crypt,Orc Chest,17,MMM
2023-12-29,Diabolik,Level 20 epic Crypt,Turtle Chest,168,MMM
2023-12-29,Diabolik,Level 25 Crypt,Orc Chest,275,MMM
2023-12-29,Diabolik,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-29,Diabolik,Level 15 Crypt,Orc Chest,17,MMM
2023-12-29,Darvenen,Level 10 Crypt,Stone Chest,4,MMM
2023-12-29,Diabolik,Level 15 Crypt,Orc Chest,17,MMM
2023-12-29,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-29,Diabolik,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-29,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-29,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Mal,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-29,Gradog,Level 25 Crypt,Infernal Chest,275,MMM
2023-12-29,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-29,Gradog,Level 25 Crypt,Bone Chest,275,MMM
2023-12-29,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-29,Gradog,Level 25 Crypt,Bone Chest,275,MMM
2023-12-29,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-29,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Gradog,Level 25 Crypt,Sand Chest,275,MMM
2023-12-29,Gradog,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-29,LUCKY BEAR,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-12-29,Funfiren,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,LUCKY BEAR,Level 5 Crypt,Mayan Chest,1,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Vlad the Impaler,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,here,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-29,Vlad the Impaler,Level 20 Crypt,Stone Chest,84,MMM
2023-12-29,Vlad the Impaler,Level 5 Crypt,Forgotten Chest,1,MMM
2023-12-29,Funfiren,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-12-29,Vlad the Impaler,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-12-29,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,here,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Funfiren,Level 15 epic Crypt,Braided Chest,34,MMM
2023-12-29,Vlad the Impaler,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-29,here,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Funfiren,Level 20 Crypt,Stone Chest,84,MMM
2023-12-29,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,here,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Funfiren,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,here,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Funfiren,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-12-29,here,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,LUCKY BEAR,Level 5 Crypt,Fire Chest,1,MMM
2023-12-29,LUCKY BEAR,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-12-29,here,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,doc48,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,doc48,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Marvi,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,DarkAngel,Level 25 epic Crypt,Scorpion Chest,550,MMM
2023-12-29,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-12-29,Maveriel,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2023-12-29,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Xan,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-29,Kosti,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-29,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Kosti,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-29,Kosti,Level 20 Crypt,Bone Chest,84,MMM
2023-12-29,DarkAngel,Level 20 Crypt,Fire Chest,84,MMM
2023-12-29,Kosti,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-29,Xan,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-29,Maveriel,Level 5 Crypt,Cobra Chest,1,MMM
2023-12-29,Kosti,Level 20 Crypt,Bone Chest,84,MMM
2023-12-29,Maveriel,Level 5 Crypt,Fire Chest,1,MMM
2023-12-29,Kosti,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-29,Maveriel,Level 5 Crypt,Barbarian Chest,1,MMM
2023-12-29,Kosti,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Maveriel,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-12-29,NEVIO,Bank,Wooden Chest,10,MMM
2023-12-29,NEVIO,Bank,Wooden Chest,10,MMM
2023-12-29,NEVIO,Bank,Wooden Chest,10,MMM
2023-12-29,NEVIO,Bank,Wooden Chest,10,MMM
2023-12-29,NEVIO,Bank,Wooden Chest,10,MMM
2023-12-29,NEVIO,Bank,Wooden Chest,10,MMM
2023-12-29,Heretical Hermit,Bank,Magic Chest,250,MMM
2023-12-29,Heretical Hermit,Bank,Magic Chest,250,MMM
2023-12-29,Heretical Hermit,Bank,Magic Chest,250,MMM
2023-12-29,Xan,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-29,Maveriel,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-12-29,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-29,Maveriel,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-12-29,Maveriel,Level 15 epic Crypt,Priest's Chest,34,MMM
2023-12-29,Maveriel,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-12-29,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-29,Maveriel,Level 15 epic Crypt,White Wood Chest,34,MMM
2023-12-29,Maveriel,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-12-29,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,Maveriel,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-29,Diovani,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-29,Diovani,Level 5 Crypt,Stone Chest,1,MMM
2023-12-29,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-12-29,Diovani,Level 10 Crypt,Fire Chest,4,MMM
2023-12-29,Diovani,Level 10 Crypt,Orc Chest,4,MMM
2023-12-29,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-12-29,Diovani,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-29,Diovani,Level 15 Crypt,Bone Chest,17,MMM
2023-12-29,Diovani,Snowman,Snowman Chest,25,MMM
2023-12-29,Diovani,Level 15 Crypt,Stone Chest,17,MMM
2023-12-29,Diovani,Level 15 Crypt,Fire Chest,17,MMM
2023-12-29,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Diovani,Level 5 Crypt,Fire Chest,1,MMM
2023-12-29,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Darvenen,Level 10 Crypt,Sand Chest,4,MMM
2023-12-29,Diovani,Level 5 Crypt,Sand Chest,1,MMM
2023-12-29,Diovani,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-29,Diovani,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-29,Diovani,Level 10 Crypt,Fire Chest,4,MMM
2023-12-29,Diovani,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-29,Lady G,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Lady G,Level 25 epic Crypt,House of Horrors Chest,550,MMM
2023-12-29,Diovani,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-29,Diovani,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-29,Diovani,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-29,Diovani,Level 10 Crypt,Fire Chest,4,MMM
2023-12-29,NEVIO,Level 25 Crypt,Fire Chest,275,MMM
2023-12-29,Diovani,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-29,Diovani,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-29,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,NEVIO,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,NEVIO,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,NEVIO,Level 25 Crypt,Fire Chest,275,MMM
2023-12-29,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,NEVIO,Level 25 Crypt,Fire Chest,275,MMM
2023-12-29,NEVIO,Level 25 Crypt,Fire Chest,275,MMM
2023-12-29,Darvenen,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Xan,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-29,NEVIO,Level 25 Crypt,Orc Chest,275,MMM
2023-12-29,NEVIO,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-29,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-29,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,NEVIO,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-29,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-29,AlexLeroc,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,AlexLeroc,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,Darvenen,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-29,NEVIO,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-29,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,Hulk,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-29,LUCKY BEAR,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-12-29,Hulk,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-29,Hulk,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-29,LUCKY BEAR,Level 10 Crypt,Fire Chest,4,MMM
2023-12-29,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-12-29,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-29,Hulk,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-29,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
