DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-03-07,Sir Cthulhu I,Springfest tournament,Master's spring gift,50,MMM
2023-03-07,Brandemet,Level 10 Crypt,Infernal Chest,4,MMM
2023-03-07,Brandemet,Level 5 Crypt,Barbarian Chest,1,MMM
2023-03-07,Braveheart JNR,Level 15 Crypt,Barbarian Chest,17,MMM
2023-03-07,Brandemet,Level 15 Crypt,Mayan Chest,17,MMM
2023-03-07,Feli,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-03-07,Xan,Level 15 Crypt,Stone Chest,17,MMM
2023-03-07,Mal the Uncrowned,Level 25 epic Crypt,Harpy Chest,550,MMM
2023-03-07,Brandemet,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-03-07,Brandemet,Level 10 Crypt,Orc Chest,4,MMM
2023-03-07,Feli,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-03-07,Legolas,Level 25 Crypt,Cobra Chest,275,MMM
2023-03-07,Mal the Uncrowned,Level 25 epic Crypt,Harpy Chest,550,MMM
2023-03-07,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-03-07,Brandemet,Level 15 Crypt,Bone Chest,17,MMM
2023-03-07,Legolas,Level 10 Crypt,Cobra Chest,4,MMM
2023-03-07,EL CHAPO GUZMAN,Level 15 Crypt,Orc Chest,17,MMM
2023-03-07,Brandemet,Level 5 Crypt,Forgotten Chest,1,MMM
2023-03-07,Feli,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-03-07,Brandemet,Level 5 Crypt,Elegant Chest,1,MMM
2023-03-07,Legolas,Level 5 Crypt,Orc Chest,1,MMM
2023-03-07,Brandemet,Level 5 Crypt,Infernal Chest,1,MMM
2023-03-07,Brandemet,Level 5 Crypt,Mayan Chest,1,MMM
2023-03-07,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-03-07,Feli,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-03-07,Brandemet,Level 10 Crypt,Barbarian Chest,4,MMM
2023-03-07,Feli,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-03-07,Brandemet,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-03-07,Brandemet,Level 5 Crypt,Mayan Chest,1,MMM
2023-03-07,Feli,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-03-07,Xan,Level 20 Crypt,Mayan Chest,84,MMM
2023-03-07,Brandemet,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-03-07,Feli,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2023-03-07,Brandemet,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-03-07,Mal the Uncrowned,Springfest tournament,Master's spring gift,50,MMM
2023-03-07,Brandemet,Level 10 Crypt,Mayan Chest,4,MMM
